sep=,
DeviceTag:,hand - 8,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-06 18:08:57.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
2972, 997414079, 0.6681561, 0.36966822, -0.19127727, 0.6167115, 7.182994842529297, 2.546454429626465, 6.39792537689209, 7.4718241691589355, 54.26108932495117, -10.03084945678711, 
2973, 997430746, 0.66999656, 0.36570537, -0.18483266, 0.619038, 6.855463027954102, 2.7087960243225098, 6.277677059173584, 10.908198356628418, 52.94986343383789, -6.804546356201172, 
2974, 997447413, 0.67184997, 0.36180916, -0.17902015, 0.6210238, 6.562495231628418, 3.1016652584075928, 6.261691570281982, 8.058485984802246, 48.91436767578125, -6.923942565917969, 
2975, 997464080, 0.6740788, 0.35777473, -0.17448398, 0.6222358, 6.498420238494873, 2.967480182647705, 6.11058235168457, 0.08096867054700851, 42.1461181640625, -8.754362106323242, 
2976, 997480747, 0.67637116, 0.3539077, -0.17129076, 0.6228466, 6.438016414642334, 2.6521763801574707, 5.8507184982299805, -5.767524719238281, 33.8051872253418, -8.708606719970703, 
2977, 997497414, 0.67859524, 0.35017386, -0.16907899, 0.6231419, 6.6612067222595215, 2.4837100505828857, 5.58938455581665, -9.558274269104004, 27.824447631835938, -7.652223110198975, 
2978, 997514081, 0.6804024, 0.34698617, -0.16734757, 0.623422, 6.580318450927734, 2.255300998687744, 5.476481914520264, -8.083135604858398, 22.72629737854004, -5.416898727416992, 
2979, 997530748, 0.68173933, 0.34461704, -0.1655062, 0.623767, 6.674242973327637, 2.3201630115509033, 5.461970329284668, -2.586278200149536, 19.35147476196289, -4.303189754486084, 
2980, 997547415, 0.6828969, 0.34260428, -0.16390747, 0.62403166, 6.520195484161377, 2.412593364715576, 5.583666801452637, -1.625588297843933, 16.296730041503906, -3.7431840896606445, 
2981, 997564082, 0.68401885, 0.3406573, -0.16294195, 0.6241216, 6.795163631439209, 2.3182592391967773, 5.431063175201416, -4.146852970123291, 12.59450912475586, -2.994523286819458, 
2982, 997580749, 0.68512076, 0.33812085, -0.161797, 0.6245899, 7.352768421173096, 2.0847525596618652, 4.82209587097168, -5.679756164550781, 16.83864974975586, -0.8908169865608215, 
2983, 997597416, 0.68506706, 0.33511186, -0.15954669, 0.62684524, 7.262107849121094, 2.3325700759887695, 3.8773674964904785, 1.5144065618515015, 26.953065872192383, 10.441828727722168, 
2984, 997614083, 0.6830155, 0.33303812, -0.15559359, 0.6311678, 6.455974102020264, 3.2486531734466553, 3.424577236175537, 20.126171112060547, 33.5296516418457, 23.83741569519043, 
2985, 997630750, 0.6798807, 0.3335673, -0.14951243, 0.6357264, 4.540285110473633, 4.462326526641846, 3.9294891357421875, 44.31010437011719, 31.622591018676758, 21.991558074951172, 
2986, 997647417, 0.6776891, 0.33673942, -0.1443382, 0.63758755, 3.7431788444519043, 5.648148059844971, 5.069093704223633, 47.75361251831055, 10.61935806274414, 4.630199909210205, 
2987, 997664084, 0.6778475, 0.34133872, -0.14243853, 0.63539666, 3.510441303253174, 5.785260200500488, 6.178019046783447, 30.57543182373047, -17.943864822387695, -18.372509002685547, 
2988, 997680751, 0.67990196, 0.34548703, -0.14376223, 0.63064367, 5.0373382568359375, 4.539348602294922, 7.0782999992370605, 7.422657012939453, -35.15816879272461, -30.573740005493164, 
2989, 997697418, 0.68275756, 0.34798238, -0.14537461, 0.6257984, 6.605181694030762, 2.7476367950439453, 7.732715606689453, -3.554598569869995, -28.772666931152344, -32.15044021606445, 
2990, 997714085, 0.6850145, 0.3493201, -0.14439106, 0.6228072, 7.562422275543213, 1.3321123123168945, 8.091060638427734, 5.4675188064575195, -7.770406723022461, -25.926156997680664, 
2991, 997730752, 0.68569684, 0.35015658, -0.14077178, 0.6224151, 7.402083396911621, 1.2345253229141235, 8.357828140258789, 20.761436462402344, 11.469173431396484, -12.784305572509766, 
2992, 997747419, 0.6852694, 0.35077307, -0.13578904, 0.6236444, 6.832359790802002, 2.1654880046844482, 8.587528228759766, 29.8066349029541, 21.66713523864746, -3.4705116748809814, 
2993, 997764086, 0.6851583, 0.3506014, -0.13154136, 0.6247725, 6.179512977600098, 3.1372132301330566, 8.736617088317871, 22.09006690979004, 21.632186889648438, -2.7997782230377197, 
2994, 997780753, 0.68603075, 0.34998506, -0.12910405, 0.624669, 6.4041876792907715, 3.1575918197631836, 8.320859909057617, 8.736425399780273, 12.929637908935547, -8.061203002929688, 
2995, 997797420, 0.6874077, 0.349509, -0.12706451, 0.6238396, 6.6887617111206055, 2.413090705871582, 7.768205642700195, 5.8327860832214355, 9.14835262298584, -12.820111274719238, 
2996, 997814087, 0.688176, 0.34971884, -0.124526635, 0.62338644, 6.83253288269043, 1.958234429359436, 7.668377876281738, 13.005952835083008, 8.934182167053223, -10.23290729522705, 
2997, 997830754, 0.68826216, 0.35004255, -0.12201034, 0.62360716, 6.7046217918396, 2.4811902046203613, 8.062809944152832, 15.674729347229004, 9.38113021850586, -4.172634124755859, 
2998, 997847421, 0.6882732, 0.34989515, -0.12074338, 0.6239242, 6.516690254211426, 3.0568928718566895, 8.133319854736328, 8.354551315307617, 5.657597541809082, 0.00270854402333498, 
