sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
75, 3415243647, 0.70735514, 0.37758368, -0.48163763, 0.3537015, 9.403141021728516, 2.064805030822754, 2.4462697505950928, -2.9959492683410645, -0.5029245615005493, 2.1752352714538574, 
76, 3415260314, 0.70734537, 0.37725466, -0.48185366, 0.3537778, 9.400603294372559, 2.0272815227508545, 2.4580283164978027, -2.7737531661987305, -0.17528051137924194, 2.3667287826538086, 
77, 3415276981, 0.7072761, 0.37707862, -0.48194724, 0.3539763, 9.427458763122559, 2.0017685890197754, 2.48403000831604, -1.1411994695663452, 0.17772012948989868, 2.2863881587982178, 
78, 3415293648, 0.7072119, 0.37698963, -0.48194006, 0.3542092, 9.423906326293945, 2.059849739074707, 2.467000722885132, 0.054689519107341766, 0.6433205604553223, 2.0015621185302734, 
79, 3415310315, 0.7072044, 0.3768561, -0.48192155, 0.35439125, 9.366397857666016, 2.1198880672454834, 2.43697190284729, -0.41281265020370483, 0.8735979199409485, 1.7450828552246094, 
80, 3415326982, 0.7072114, 0.37673163, -0.48187825, 0.35456827, 9.321938514709473, 2.120633363723755, 2.444329023361206, -1.4461826086044312, 0.7923353314399719, 1.313079833984375, 
81, 3415343649, 0.707304, 0.3764773, -0.48191935, 0.35459787, 9.384933471679688, 2.1021018028259277, 2.4451098442077637, -2.422179937362671, 0.7169186472892761, 1.1989624500274658, 
82, 3415360316, 0.70742244, 0.37618786, -0.48196197, 0.35461116, 9.398458480834961, 2.050229072570801, 2.463214159011841, -2.3371074199676514, 0.9164031744003296, 1.2866089344024658, 
83, 3415376983, 0.70741874, 0.37609673, -0.48187432, 0.3548342, 9.343664169311523, 2.0075795650482178, 2.4314141273498535, -1.1233088970184326, 0.9926264882087708, 1.3249512910842896, 
84, 3415393650, 0.70735335, 0.37609038, -0.48176688, 0.3551168, 9.338470458984375, 2.0835561752319336, 2.411651849746704, 0.1822023242712021, 0.9323598742485046, 1.5632262229919434, 
