sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
69, 3427248613, 0.20790558, -0.5462575, -0.19461745, -0.78771955, 9.183425903320312, 1.0256931781768799, 3.575739860534668, 2.0803468227386475, -2.4499828815460205, 1.2784773111343384, 
70, 3427265280, 0.20784922, -0.54643863, -0.19462983, -0.7876057, 9.271653175354004, 0.9420219659805298, 3.5207135677337646, 1.839478611946106, -2.1330575942993164, 1.3897452354431152, 
71, 3427281947, 0.20789643, -0.5465298, -0.1946457, -0.7875261, 9.332220077514648, 0.934653639793396, 3.4934322834014893, 2.2355854511260986, -1.3996700048446655, 1.7331539392471313, 
72, 3427298614, 0.2080169, -0.5466557, -0.19471048, -0.78739107, 9.372090339660645, 0.9923315048217773, 3.5349979400634766, 2.94600510597229, -1.7577614784240723, 2.120046854019165, 
73, 3427315281, 0.20815724, -0.5467138, -0.19466464, -0.7873248, 9.282447814941406, 1.0569957494735718, 3.552391767501831, 2.4350249767303467, -0.9523763060569763, 2.4623923301696777, 
74, 3427331948, 0.20827359, -0.54669195, -0.19446322, -0.7873592, 9.213027954101562, 0.9490694403648376, 3.5046889781951904, 1.4144678115844727, 0.03311081975698471, 2.6560564041137695, 
75, 3427348615, 0.20840177, -0.54680794, -0.19433746, -0.7872757, 9.16823673248291, 0.9170229434967041, 3.4983224868774414, 1.7098972797393799, -1.2684433460235596, 2.750605344772339, 
76, 3427365282, 0.20854957, -0.5469938, -0.19436152, -0.7871013, 9.220890998840332, 0.9175733923912048, 3.51948618888855, 2.7760517597198486, -2.1725590229034424, 2.5706889629364014, 
77, 3427381949, 0.20873863, -0.5470378, -0.19445644, -0.7869972, 9.241713523864746, 0.8972579836845398, 3.530820369720459, 3.361647605895996, -1.2024778127670288, 2.21455717086792, 
78, 3427398616, 0.20890003, -0.5471265, -0.19458632, -0.78686064, 9.23371696472168, 0.9395824670791626, 3.5265614986419678, 3.393125534057617, -1.6664389371871948, 2.0255868434906006, 
