sep=,
DeviceTag:,Trunk - 8,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
757, 3442752316, 0.5967552, -0.4439895, -0.35711053, -0.56500506, 9.757821083068848, -2.022282123565674, 3.401507616043091, -82.67766571044922, -1.6110490560531616, -41.64425277709961, 
758, 3442768983, 0.5879525, -0.44849244, -0.35276252, -0.5733471, 9.58032512664795, -1.90259850025177, 3.3065621852874756, -81.81440734863281, 2.421132802963257, -43.701045989990234, 
759, 3442785650, 0.5791611, -0.4523847, -0.34802186, -0.5820684, 9.355607986450195, -1.7339990139007568, 3.126415729522705, -81.77169799804688, 7.613067150115967, -45.46748352050781, 
760, 3442802317, 0.57036424, -0.45572263, -0.34292248, -0.59110725, 9.077155113220215, -1.649145245552063, 3.052983283996582, -81.77019500732422, 12.236555099487305, -46.97036361694336, 
761, 3442818984, 0.5616447, -0.4585996, -0.33760896, -0.60021996, 8.644196510314941, -1.6370190382003784, 3.0013365745544434, -80.77813720703125, 15.366933822631836, -47.3763427734375, 
762, 3442835651, 0.552872, -0.46137336, -0.3325598, -0.6089938, 8.323699951171875, -1.6812939643859863, 2.976555109024048, -78.6634750366211, 13.58054256439209, -47.366146087646484, 
763, 3442852318, 0.5440749, -0.46417853, -0.32796878, -0.6172192, 8.372014999389648, -1.7409567832946777, 3.1718835830688477, -75.68218231201172, 9.912848472595215, -46.772972106933594, 
764, 3442868985, 0.5354808, -0.4668801, -0.3240477, -0.62472284, 8.806440353393555, -1.7436779737472534, 3.402820348739624, -70.17022705078125, 6.000390529632568, -45.590084075927734, 
765, 3442885652, 0.5273924, -0.4692029, -0.32070667, -0.63155, 9.305460929870605, -1.6598882675170898, 3.628545045852661, -63.153316497802734, 4.44755220413208, -43.64257049560547, 
766, 3442902319, 0.5200351, -0.4710921, -0.3178915, -0.63763857, 9.681365966796875, -1.5002973079681396, 3.8778653144836426, -55.32401657104492, 3.6532065868377686, -40.45848846435547, 
767, 3442918986, 0.5135347, -0.47245637, -0.31546032, -0.6430816, 9.872476577758789, -1.3329660892486572, 4.008310794830322, -47.561744689941406, 4.363095760345459, -36.78329086303711, 
768, 3442935653, 0.5079173, -0.4733302, -0.31342447, -0.64787817, 9.664081573486328, -1.060497760772705, 4.101487159729004, -39.83834457397461, 4.950591087341309, -32.96224594116211, 
769, 3442952320, 0.50311756, -0.47374257, -0.3116309, -0.65217257, 9.295310974121094, -0.8093221187591553, 4.01240348815918, -33.397891998291016, 6.286355018615723, -29.34947967529297, 
770, 3442968987, 0.49909398, -0.47373024, -0.31010488, -0.65598917, 8.775177955627441, -0.5501697063446045, 3.8726046085357666, -27.173322677612305, 7.369304656982422, -25.9986515045166, 
771, 3442985654, 0.49577066, -0.47347742, -0.3089555, -0.6592261, 8.330911636352539, -0.21426993608474731, 3.7013580799102783, -21.147239685058594, 6.765676021575928, -22.597152709960938, 
772, 3443002321, 0.49291748, -0.47324222, -0.3081843, -0.66189015, 8.085408210754395, 0.19889520108699799, 3.445448160171509, -16.760887145996094, 4.5291619300842285, -19.71099281311035, 
773, 3443018988, 0.49006465, -0.4735236, -0.3077424, -0.66400963, 8.396444320678711, 0.48532700538635254, 3.335857629776001, -15.836606979370117, -0.7105361223220825, -17.826934814453125, 
774, 3443035655, 0.4869409, -0.47450024, -0.30750135, -0.6657198, 9.222332000732422, 0.5872960090637207, 3.5626866817474365, -17.260025024414062, -6.46792459487915, -16.853986740112305, 
775, 3443052322, 0.48355857, -0.47592336, -0.30741453, -0.667208, 9.849028587341309, 0.5595940947532654, 3.671018123626709, -18.425233840942383, -10.296611785888672, -16.8463077545166, 
776, 3443068989, 0.48004544, -0.4775696, -0.30755842, -0.66850084, 10.152997016906738, 0.5040634274482727, 3.7433571815490723, -18.14483070373535, -12.999954223632812, -17.081527709960938, 
777, 3443085656, 0.47655386, -0.47928277, -0.30768573, -0.6697134, 10.4229097366333, 0.30703291296958923, 4.012234687805176, -18.160991668701172, -13.469795227050781, -16.497928619384766, 
778, 3443102323, 0.47334707, -0.48071715, -0.30744553, -0.67106843, 10.304850578308105, 0.06048525869846344, 4.059532642364502, -18.273372650146484, -9.911433219909668, -15.016748428344727, 
779, 3443118990, 0.47061947, -0.4818537, -0.30693606, -0.6724036, 9.819669723510742, -0.05536341667175293, 4.065158367156982, -16.988624572753906, -6.710410118103027, -12.502949714660645, 
780, 3443135657, 0.468515, -0.48263928, -0.3061984, -0.6736449, 9.340554237365723, 0.005898734554648399, 3.945608615875244, -14.580131530761719, -3.3500161170959473, -9.276698112487793, 
781, 3443152324, 0.46702516, -0.48303148, -0.30517176, -0.6748631, 8.830458641052246, 0.18727008998394012, 3.7953708171844482, -12.661888122558594, 0.6220495700836182, -6.260374546051025, 
782, 3443168991, 0.46605775, -0.4829149, -0.30409318, -0.6761009, 8.48964786529541, 0.4216575026512146, 3.246950626373291, -9.5010986328125, 4.305349826812744, -4.763349533081055, 
783, 3443185658, 0.46562588, -0.48237923, -0.30268085, -0.67741364, 8.24777603149414, 0.48342499136924744, 3.0730295181274414, -8.077261924743652, 8.691730499267578, -2.2713606357574463, 
784, 3443202325, 0.46540967, -0.48178336, -0.30101675, -0.67872643, 8.16636848449707, 0.563549816608429, 3.2170495986938477, -8.347158432006836, 10.229455947875977, -0.5553990006446838, 
785, 3443218992, 0.4651988, -0.48126036, -0.29968855, -0.67982894, 8.460047721862793, 0.6080824732780457, 2.9725139141082764, -6.522161960601807, 8.127881050109863, -0.7968499064445496, 
786, 3443235659, 0.46493945, -0.48109528, -0.29867008, -0.68057096, 9.18818187713623, 0.3027951121330261, 3.3171448707580566, -5.681973934173584, 4.176183700561523, -0.1705678254365921, 
787, 3443252326, 0.46503773, -0.48071513, -0.2977719, -0.68116593, 9.938379287719727, 0.030759576708078384, 3.6799404621124268, -2.9024572372436523, 5.047118186950684, 1.1560101509094238, 
788, 3443268993, 0.4654703, -0.4801377, -0.29693338, -0.6816435, 10.484457015991211, -0.26473525166511536, 4.21401309967041, -0.6962428689002991, 6.081499099731445, 2.478329658508301, 
789, 3443285660, 0.4662286, -0.4793184, -0.29606307, -0.68208045, 10.718338012695312, -0.30989745259284973, 4.311802864074707, 1.131652593612671, 7.846150875091553, 3.764753818511963, 
790, 3443302327, 0.46730047, -0.47839046, -0.29511943, -0.68240714, 10.399839401245117, -0.1350894272327423, 4.24433708190918, 2.4250948429107666, 8.866127967834473, 5.622751712799072, 
791, 3443318994, 0.46871856, -0.47731945, -0.29388568, -0.682717, 9.9761962890625, -0.04636957123875618, 4.0012688636779785, 2.6362338066101074, 11.117654800415039, 7.9431891441345215, 
792, 3443335661, 0.47035974, -0.47608873, -0.29214126, -0.68319625, 9.37194538116455, -0.07723639160394669, 3.838487148284912, 1.240456223487854, 14.516887664794922, 9.840875625610352, 
793, 3443352328, 0.47211364, -0.47470632, -0.2900616, -0.68383425, 8.845473289489746, -0.28840357065200806, 3.608452796936035, 0.14774064719676971, 17.063642501831055, 10.62730598449707, 
794, 3443368995, 0.47390825, -0.4732916, -0.28795236, -0.6844645, 8.289511680603027, -0.5699231028556824, 3.5482101440429688, 0.14092767238616943, 17.374868392944336, 10.82455062866211, 
795, 3443385662, 0.47563842, -0.4719618, -0.28623593, -0.6849025, 8.087016105651855, -0.7771793603897095, 3.3352396488189697, 1.891493320465088, 14.942060470581055, 10.040233612060547, 
796, 3443402329, 0.47719267, -0.47099838, -0.28513017, -0.6849457, 8.127800941467285, -0.854051411151886, 3.425537586212158, 3.7464680671691895, 9.597155570983887, 9.226346969604492, 
797, 3443418996, 0.4785627, -0.47052476, -0.28494942, -0.6843903, 8.726344108581543, -0.8802608251571655, 3.503408432006836, 7.079026222229004, 1.9576882123947144, 8.2865629196167, 
798, 3443435663, 0.47997645, -0.47027835, -0.28570256, -0.6832548, 9.488167762756348, -0.8346601128578186, 3.838606834411621, 12.015572547912598, -3.9733519554138184, 7.826548099517822, 
799, 3443452330, 0.48174366, -0.46989477, -0.28710663, -0.6816845, 10.051915168762207, -0.7593262195587158, 3.915743350982666, 17.652917861938477, -6.193966388702393, 8.604156494140625, 
800, 3443468997, 0.4840056, -0.4691934, -0.28895238, -0.6797828, 9.827014923095703, -0.6451092958450317, 3.884138584136963, 22.89057731628418, -6.247515678405762, 9.90404987335205, 
801, 3443485664, 0.48647788, -0.46822217, -0.29092163, -0.6778452, 9.39642333984375, -0.6335316300392151, 3.704129695892334, 25.159603118896484, -5.094814300537109, 10.09216594696045, 
802, 3443502331, 0.4891088, -0.46698508, -0.2926922, -0.6760406, 8.790337562561035, -0.6665535569190979, 3.5543341636657715, 25.43050193786621, -2.445737838745117, 10.520848274230957, 
803, 3443518998, 0.4917478, -0.4658692, -0.29429412, -0.6741981, 8.296579360961914, -0.847905158996582, 3.402585983276367, 24.357309341430664, -2.5452427864074707, 11.47841739654541, 
804, 3443535665, 0.49415866, -0.465389, -0.29603967, -0.67199934, 8.162775039672852, -0.9821565747261047, 3.3799641132354736, 22.788692474365234, -7.5739617347717285, 12.41534423828125, 
805, 3443552332, 0.49633095, -0.46567884, -0.29822332, -0.6692262, 8.499302864074707, -1.0701106786727905, 3.6961376667022705, 22.38216781616211, -14.926257133483887, 13.331047058105469, 
806, 3443568999, 0.49830568, -0.46644667, -0.3008157, -0.6660563, 9.169106483459473, -1.0692116022109985, 4.079367637634277, 23.00446128845215, -20.208126068115234, 13.527777671813965, 
807, 3443585666, 0.5002378, -0.46727836, -0.3033019, -0.66289, 9.952129364013672, -1.0022441148757935, 4.392727375030518, 22.237215042114258, -20.21753692626953, 13.824384689331055, 
808, 3443602333, 0.5021575, -0.46812516, -0.30535725, -0.6598907, 10.547272682189941, -0.9945808053016663, 4.591333389282227, 19.856279373168945, -18.296825408935547, 14.61809253692627, 
809, 3443619000, 0.50400084, -0.4689176, -0.30681798, -0.65724, 10.658710479736328, -1.0594111680984497, 4.751267910003662, 16.48782730102539, -15.044427871704102, 14.91452407836914, 
810, 3443635667, 0.5058083, -0.46935743, -0.30781838, -0.65506625, 10.378661155700684, -1.1821383237838745, 4.844228267669678, 14.352452278137207, -10.384225845336914, 13.77265739440918, 
811, 3443652334, 0.50761503, -0.46935016, -0.30855435, -0.65332514, 9.838544845581055, -1.3172487020492554, 4.722012042999268, 13.771766662597656, -6.058614730834961, 12.159241676330566, 
812, 3443669001, 0.5095397, -0.4690051, -0.30928516, -0.65172726, 9.285053253173828, -1.329306960105896, 4.472619533538818, 14.89596176147461, -3.805821657180786, 11.440752983093262, 
813, 3443685668, 0.5115595, -0.46850714, -0.31018162, -0.6500752, 8.83871841430664, -1.242484450340271, 4.298886775970459, 16.49723243713379, -3.6692934036254883, 11.152636528015137, 
814, 3443702335, 0.5135691, -0.46809366, -0.3111621, -0.6483176, 8.511069297790527, -1.0783255100250244, 4.149749755859375, 17.122291564941406, -4.735193252563477, 11.531618118286133, 
815, 3443719002, 0.5153167, -0.46815494, -0.31217244, -0.6463977, 8.32157039642334, -1.026551365852356, 4.220939636230469, 14.792181968688965, -8.020795822143555, 11.734161376953125, 
816, 3443735669, 0.5169536, -0.46835738, -0.31353074, -0.64428353, 8.496856689453125, -0.7996954321861267, 3.7501161098480225, 15.991040229797363, -10.755661010742188, 11.150590896606445, 
817, 3443752336, 0.5184248, -0.46870857, -0.31445214, -0.642394, 8.771854400634766, -0.8522548079490662, 4.103584289550781, 12.683509826660156, -9.51031494140625, 11.415243148803711, 
818, 3443769003, 0.51947993, -0.4692423, -0.3151383, -0.6408137, 8.71744441986084, -0.9036592841148376, 3.975294589996338, 8.754652976989746, -9.364433288574219, 9.535073280334473, 
819, 3443785670, 0.5201023, -0.46998766, -0.3162259, -0.63922507, 8.740424156188965, -0.8893086314201355, 3.843648910522461, 8.327879905700684, -12.692960739135742, 6.797418117523193, 
820, 3443802337, 0.5204737, -0.47087103, -0.31735072, -0.6377133, 9.010029792785645, -0.99277263879776, 3.937960386276245, 7.119638442993164, -13.739226341247559, 5.638992786407471, 
821, 3443819004, 0.52074116, -0.47163975, -0.31820926, -0.6364979, 9.062925338745117, -1.103849172592163, 3.9349753856658936, 5.329756736755371, -11.54790210723877, 4.714962005615234, 
822, 3443835671, 0.5205685, -0.4727086, -0.3190667, -0.63541585, 9.148160934448242, -1.2552944421768188, 3.932513475418091, 2.595215320587158, -13.395708084106445, 2.9950809478759766, 
823, 3443852338, 0.5200774, -0.47412595, -0.32002118, -0.6342812, 9.466329574584961, -1.3366976976394653, 4.073254585266113, 0.9040458798408508, -16.141036987304688, 2.258587598800659, 
824, 3443869005, 0.51945, -0.47579774, -0.32077208, -0.63316315, 9.660799980163574, -1.4588063955307007, 4.257657527923584, -1.491211175918579, -16.760351181030273, 2.780728816986084, 
825, 3443885672, 0.51874113, -0.47759515, -0.32122362, -0.63216126, 9.652477264404297, -1.5604664087295532, 4.333912372589111, -3.605630874633789, -16.05571937561035, 3.3251395225524902, 
826, 3443902339, 0.51818097, -0.47928143, -0.32148892, -0.63120896, 9.578485488891602, -1.7576884031295776, 4.445713996887207, -3.6238925457000732, -14.422484397888184, 4.1620612144470215, 
827, 3443919006, 0.5179044, -0.48074144, -0.3215161, -0.6303114, 9.480478286743164, -1.893554925918579, 4.4669318199157715, -3.2087223529815674, -11.77452278137207, 5.413214683532715, 
828, 3443935673, 0.517884, -0.48205733, -0.32156116, -0.6292991, 9.278493881225586, -1.9778803586959839, 4.494123458862305, -1.3278144598007202, -11.049941062927246, 6.618076801300049, 
829, 3443952340, 0.51823556, -0.48319134, -0.3216658, -0.6280855, 9.041335105895996, -2.0090842247009277, 4.604449272155762, 1.205417513847351, -10.322306632995605, 8.32014274597168, 
830, 3443969007, 0.5191354, -0.48390967, -0.32186887, -0.6266838, 8.804402351379395, -1.9939535856246948, 4.4875593185424805, 5.532225131988525, -8.3154878616333, 10.171608924865723, 
831, 3443985674, 0.5205367, -0.48442334, -0.32234842, -0.6248754, 8.598533630371094, -1.9376444816589355, 4.455663681030273, 9.905254364013672, -8.66004753112793, 12.36296272277832, 
832, 3444002341, 0.52226156, -0.48477745, -0.32309112, -0.62277436, 8.606346130371094, -1.6774086952209473, 4.366467475891113, 13.204374313354492, -9.169245719909668, 13.518385887145996, 
833, 3444019008, 0.52396727, -0.48515058, -0.3240192, -0.6205651, 8.670584678649902, -1.4695228338241577, 4.3430914878845215, 14.101640701293945, -10.325623512268066, 13.245906829833984, 
834, 3444035675, 0.52527153, -0.48567277, -0.3249714, -0.6185531, 8.987503051757812, -1.3349088430404663, 4.522610187530518, 11.971668243408203, -11.302145004272461, 11.101974487304688, 
835, 3444052342, 0.5261504, -0.48593345, -0.32583034, -0.6171477, 9.54063892364502, -1.269525170326233, 4.774125576019287, 9.463675498962402, -8.753440856933594, 6.730593681335449, 
836, 3444069009, 0.5265562, -0.48574054, -0.326565, -0.6165648, 10.201994895935059, -1.3646233081817627, 4.919217109680176, 7.2168097496032715, -4.705541610717773, 1.171314001083374, 
837, 3444085676, 0.52650195, -0.4849413, -0.32719976, -0.61690354, 10.932609558105469, -1.464445948600769, 4.931822776794434, 5.391916751861572, 0.26178106665611267, -5.140687942504883, 
838, 3444102343, 0.5257738, -0.48370177, -0.32757613, -0.6182964, 11.684645652770996, -1.5252045392990112, 4.941722393035889, 1.3647160530090332, 5.04604434967041, -11.911643028259277, 
839, 3444119010, 0.5244297, -0.48196363, -0.32782692, -0.6206579, 12.566339492797852, -1.627556562423706, 4.987515926361084, -1.6267033815383911, 9.453129768371582, -18.74883270263672, 
840, 3444135677, 0.52282363, -0.47943932, -0.3284001, -0.62365764, 13.400247573852539, -1.6322804689407349, 5.226623058319092, 0.3898712396621704, 13.155867576599121, -24.96906089782715, 
841, 3444152344, 0.5212407, -0.47603047, -0.32890493, -0.62731713, 14.20186996459961, -1.57835853099823, 4.344117641448975, 1.810960054397583, 19.425193786621094, -29.03485870361328, 
842, 3444169011, 0.5197758, -0.4721059, -0.32919407, -0.63133377, 13.623885154724121, -2.1783132553100586, 3.6477673053741455, 2.4598758220672607, 23.85061264038086, -30.21282386779785, 
843, 3444185678, 0.5193078, -0.46742588, -0.3295537, -0.635003, 12.40344524383545, -1.4971741437911987, 3.082003593444824, 9.293624877929688, 28.029865264892578, -26.66288948059082, 
844, 3444202345, 0.51977986, -0.46233818, -0.33007634, -0.6380626, 11.065764427185059, -0.3119812607765198, 2.1413674354553223, 15.917901039123535, 29.404958724975586, -21.81386947631836, 
845, 3444219012, 0.52015775, -0.4580331, -0.33096927, -0.6403928, 10.300944328308105, 0.36878862977027893, 1.344562292098999, 15.926889419555664, 22.139902114868164, -19.08896255493164, 
846, 3444235679, 0.5194888, -0.45522055, -0.33180648, -0.6425047, 9.757730484008789, 0.8525305986404419, 1.418575406074524, 7.313215732574463, 12.72471809387207, -19.43575096130371, 
847, 3444252346, 0.51711327, -0.45452878, -0.33201003, -0.6448014, 9.376745223999023, 0.9283667802810669, 1.9052131175994873, -8.55712890625, 2.3074843883514404, -20.697084426879883, 
848, 3444269013, 0.5133345, -0.45554465, -0.33151007, -0.6473559, 9.181557655334473, 0.5854768753051758, 2.360685348510742, -22.51348876953125, -5.154971122741699, -21.64573860168457, 
849, 3444285680, 0.5091711, -0.45705464, -0.33074555, -0.6499656, 9.139488220214844, 0.41146305203437805, 2.258749008178711, -26.781475067138672, -7.115546226501465, -21.599885940551758, 
850, 3444302347, 0.50476015, -0.45904413, -0.32911935, -0.6528233, 9.103829383850098, 0.15718787908554077, 2.7412197589874268, -33.460914611816406, -6.021385669708252, -19.69519805908203, 
851, 3444319014, 0.50017554, -0.461211, -0.32692787, -0.6559184, 8.912460327148438, 0.19177991151809692, 2.825972557067871, -37.632232666015625, -4.495262145996094, -19.084606170654297, 
852, 3444335681, 0.49562213, -0.46339902, -0.324783, -0.6588916, 8.946107864379883, 0.1286865472793579, 3.161101818084717, -37.05229949951172, -5.063840866088867, -18.59554672241211, 
853, 3444352348, 0.49155775, -0.46519434, -0.32258877, -0.6617429, 8.72905158996582, -0.18725226819515228, 3.4572079181671143, -34.9489860534668, -2.3865275382995605, -17.021011352539062, 
854, 3444369015, 0.48802012, -0.4663781, -0.3200605, -0.66474897, 8.179286003112793, -0.491712749004364, 3.4196271896362305, -32.68351745605469, 3.1792867183685303, -15.28497314453125, 
855, 3444385682, 0.48486793, -0.46727353, -0.31749535, -0.66765064, 7.5245208740234375, -0.6321544647216797, 3.1431145668029785, -30.217275619506836, 5.127022743225098, -13.611281394958496, 
856, 3444402349, 0.48209593, -0.46802253, -0.3152415, -0.67019665, 6.987957954406738, -0.6422736644744873, 2.9122097492218018, -26.125185012817383, 4.443426132202148, -11.931763648986816, 
857, 3444419016, 0.47971046, -0.46880966, -0.31366897, -0.67209333, 6.674003601074219, -0.5364736914634705, 2.8176708221435547, -20.793697357177734, 0.7668648958206177, -10.247302055358887, 
858, 3444435683, 0.4775229, -0.46987486, -0.3126567, -0.6733778, 6.5052809715271, -0.38989731669425964, 2.695631742477417, -17.041982650756836, -3.915905475616455, -8.472807884216309, 
859, 3444452350, 0.47554964, -0.47114244, -0.31203738, -0.6741752, 6.555792331695557, -0.25120702385902405, 2.5457699298858643, -14.121883392333984, -7.255803108215332, -6.707383155822754, 
860, 3444469017, 0.4736926, -0.47260886, -0.31172642, -0.6745999, 6.680432319641113, -0.03374413400888443, 2.450389862060547, -11.821500778198242, -10.152959823608398, -5.384831428527832, 
861, 3444485684, 0.4719347, -0.47424603, -0.3120814, -0.6745188, 6.74661111831665, 0.12552689015865326, 2.391404151916504, -8.331064224243164, -14.530152320861816, -5.255283832550049, 
862, 3444502351, 0.47007182, -0.4761278, -0.31306505, -0.67403793, 6.93247652053833, 0.17500558495521545, 2.6454989910125732, -5.527228832244873, -19.235321044921875, -5.901520729064941, 
863, 3444519018, 0.46795112, -0.47823808, -0.31451857, -0.6733427, 7.127005577087402, 0.27574026584625244, 2.6453800201416016, -4.722710609436035, -23.062610626220703, -7.545952796936035, 
864, 3444535685, 0.46538806, -0.48075095, -0.31628063, -0.6725037, 7.2962141036987305, 0.36137866973876953, 2.8704864978790283, -5.713339805603027, -27.34763526916504, -9.26377010345459, 
865, 3444552352, 0.46257713, -0.4834215, -0.3182256, -0.6716104, 7.6495842933654785, 0.40233203768730164, 3.1767876148223877, -5.947084426879883, -29.38292694091797, -10.446803092956543, 
866, 3444569019, 0.45976767, -0.48605067, -0.32020858, -0.67069894, 8.268959999084473, 0.4228675961494446, 3.473978042602539, -5.5700907707214355, -29.372316360473633, -10.585382461547852, 
867, 3444585686, 0.45709231, -0.48860115, -0.32198378, -0.6698239, 8.969966888427734, 0.3814055025577545, 3.894441604614258, -5.989112377166748, -27.936023712158203, -9.585722923278809, 
868, 3444602353, 0.45465645, -0.49094644, -0.32342914, -0.6690702, 9.745341300964355, 0.43519264459609985, 4.236969947814941, -6.372981071472168, -25.020496368408203, -8.221222877502441, 
869, 3444619020, 0.45256782, -0.49291214, -0.32459185, -0.6684776, 10.306017875671387, 0.5446823239326477, 4.424654960632324, -5.625096797943115, -21.08007049560547, -6.997363567352295, 
870, 3444635687, 0.45091218, -0.4943875, -0.32560998, -0.6680118, 10.679879188537598, 0.6691151857376099, 4.5269598960876465, -3.7264082431793213, -16.98336410522461, -6.050173759460449, 
871, 3444652354, 0.44970226, -0.4952481, -0.32629645, -0.66785467, 10.958540916442871, 0.7078599333763123, 4.3973002433776855, -2.362247943878174, -11.092802047729492, -5.151254653930664, 
872, 3444669021, 0.44894126, -0.4956718, -0.3266205, -0.6678942, 11.318726539611816, 0.8510766625404358, 4.395691871643066, -1.5688291788101196, -6.293066501617432, -3.431551218032837, 
873, 3444685688, 0.4486487, -0.49578208, -0.32638174, -0.66812557, 11.80986213684082, 1.0562225580215454, 4.440468788146973, -2.0270273685455322, -1.4142179489135742, -0.6545836925506592, 
874, 3444702355, 0.44888055, -0.49562055, -0.32585078, -0.6683487, 12.187257766723633, 1.1886000633239746, 4.425617218017578, -0.7614655494689941, 1.8816179037094116, 2.161872148513794, 
875, 3444719022, 0.4497391, -0.49511072, -0.3248363, -0.6686433, 12.5186767578125, 1.2712218761444092, 4.23347282409668, 0.2371159940958023, 6.618520259857178, 5.752157688140869, 
876, 3444735689, 0.45138693, -0.49410406, -0.32325017, -0.66904604, 12.918304443359375, 1.1375668048858643, 3.962728261947632, 1.5504084825515747, 12.80150032043457, 9.879473686218262, 
877, 3444752356, 0.45376536, -0.49288353, -0.32112348, -0.6693615, 13.244986534118652, 0.6685587763786316, 4.061322212219238, 2.1869120597839355, 16.795679092407227, 14.806797981262207, 
878, 3444769023, 0.4565785, -0.49168608, -0.3185605, -0.6695538, 13.314451217651367, -0.044080525636672974, 4.340978622436523, 1.8582251071929932, 18.596446990966797, 18.7273006439209, 
879, 3444785690, 0.4595416, -0.49040225, -0.31606454, -0.6696511, 12.996565818786621, -0.37707462906837463, 3.589033842086792, 3.3596205711364746, 18.788368225097656, 19.373863220214844, 
880, 3444802357, 0.46278536, -0.48857385, -0.31381553, -0.6698115, 12.688615798950195, -0.6162257194519043, 2.2866415977478027, 6.728943347930908, 21.35274887084961, 18.343568801879883, 
881, 3444819024, 0.46647024, -0.48627645, -0.3127849, -0.66940904, 11.797866821289062, -0.42550092935562134, 1.6377942562103271, 16.73272132873535, 18.70427894592285, 17.132396697998047, 
882, 3444835691, 0.47003248, -0.4841066, -0.31148747, -0.6690949, 10.953085899353027, -0.9222373962402344, 2.355299949645996, 14.442781448364258, 19.021488189697266, 17.429256439208984, 
883, 3444852358, 0.47361508, -0.48214263, -0.30997354, -0.66868967, 10.501253128051758, -1.3767417669296265, 1.8434029817581177, 13.442745208740234, 18.50850486755371, 19.126462936401367, 
884, 3444869025, 0.47730651, -0.4810764, -0.309375, -0.6671081, 10.099265098571777, -1.9919832944869995, 1.6444735527038574, 17.363866806030273, 7.7537360191345215, 22.240642547607422, 
885, 3444885692, 0.4819441, -0.48039335, -0.31029794, -0.6638292, 9.919093132019043, -2.414745330810547, 2.0482614040374756, 29.73989486694336, -2.5816473960876465, 27.889738082885742, 
886, 3444902359, 0.4877224, -0.47933808, -0.31198317, -0.6595685, 9.548604011535645, -2.486436128616333, 2.207791566848755, 40.41291427612305, -4.215109348297119, 33.063167572021484, 
887, 3444919026, 0.49413568, -0.47816974, -0.31447974, -0.65443736, 9.157832145690918, -2.2745609283447266, 2.362440586090088, 48.31424331665039, -7.914567947387695, 35.8862190246582, 
888, 3444935693, 0.5010251, -0.4767524, -0.31748694, -0.6487567, 9.02385425567627, -1.796347737312317, 2.5892395973205566, 54.207706451416016, -9.298900604248047, 37.66737747192383, 
889, 3444952360, 0.5083297, -0.47488156, -0.32060018, -0.6428889, 8.807719230651855, -1.46974515914917, 2.896113872528076, 58.00565719604492, -7.345056533813477, 38.814483642578125, 
890, 3444969027, 0.5159379, -0.47233972, -0.32342082, -0.6372632, 8.44892692565918, -1.2879440784454346, 2.9607796669006348, 59.50941848754883, -1.8941696882247925, 38.78148651123047, 
891, 3444985694, 0.5235406, -0.46930277, -0.32624137, -0.6318457, 7.914544582366943, -1.0439276695251465, 2.961531162261963, 60.958160400390625, 0.92713862657547, 36.983089447021484, 
892, 3445002361, 0.5310248, -0.4658123, -0.329324, -0.6265615, 7.320392608642578, -0.7091705799102783, 2.9385688304901123, 62.8889045715332, 2.1319689750671387, 34.060203552246094, 
893, 3445019028, 0.5380694, -0.46211046, -0.33251822, -0.62158614, 6.759671211242676, -0.37449929118156433, 2.713294267654419, 62.10849380493164, 2.6215105056762695, 30.234861373901367, 
894, 3445035695, 0.5443491, -0.4585636, -0.33568838, -0.61702436, 6.10082483291626, -0.17317010462284088, 2.6897358894348145, 57.97399139404297, 1.61886727809906, 25.835224151611328, 
895, 3445052362, 0.5497436, -0.4553681, -0.3388839, -0.6128473, 5.695821762084961, -0.044339656829833984, 2.508880376815796, 53.124237060546875, -0.7998809218406677, 21.388263702392578, 
896, 3445069029, 0.55422664, -0.45269394, -0.34187326, -0.6091189, 5.488706111907959, -0.04009862244129181, 2.541743755340576, 46.34697723388672, -2.9350485801696777, 17.702133178710938, 
897, 3445085696, 0.5577961, -0.45072275, -0.3445004, -0.60583335, 5.584609508514404, -0.16676661372184753, 2.4270925521850586, 38.40863037109375, -5.281576156616211, 15.029424667358398, 
898, 3445102363, 0.5606301, -0.44934562, -0.3466359, -0.6030158, 5.783096790313721, -0.2707761228084564, 2.379948377609253, 30.44194793701172, -6.141552448272705, 13.003267288208008, 
899, 3445119030, 0.5628108, -0.44858024, -0.34832674, -0.60057503, 6.138791084289551, -0.41118544340133667, 2.5399186611175537, 23.328073501586914, -7.356536388397217, 11.67662239074707, 
900, 3445135697, 0.56438154, -0.4485298, -0.34979793, -0.5982791, 6.42866849899292, -0.6405600309371948, 2.8723013401031494, 17.519548416137695, -10.480620384216309, 11.026524543762207, 
901, 3445152364, 0.56535804, -0.44927663, -0.3512577, -0.59593683, 6.811219215393066, -0.6677660942077637, 3.227149486541748, 12.697728157043457, -15.294302940368652, 10.731130599975586, 
902, 3445169031, 0.56574386, -0.45078796, -0.3526372, -0.5936105, 7.510071754455566, -0.6915228366851807, 3.632664203643799, 7.525479316711426, -19.49431037902832, 10.34105110168457, 
