sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
94, 68269929, 0.70430624, -0.19185793, -0.6200455, -0.28755388, 9.661232948303223, 1.4266953468322754, 1.8678148984909058, -122.23380279541016, -24.59184455871582, 3.5265817642211914, 
95, 68286596, 0.69850326, -0.20586689, -0.6171556, -0.29804537, 9.643294334411621, 1.4351917505264282, 1.8449903726577759, -125.2041015625, -24.023883819580078, 1.8908185958862305, 
96, 68303263, 0.6925296, -0.21938261, -0.6140587, -0.30855465, 9.560429573059082, 1.272672176361084, 1.7792518138885498, -123.61467742919922, -22.773954391479492, -0.3008122742176056, 
97, 68319930, 0.68656033, -0.2319684, -0.61093396, -0.31872445, 9.541147232055664, 1.1707192659378052, 1.8456844091415405, -117.83643341064453, -21.216110229492188, -2.525411605834961, 
98, 68336597, 0.6808525, -0.24329844, -0.6078806, -0.32821807, 9.626297950744629, 0.8903276920318604, 1.738571286201477, -108.5542984008789, -18.84166145324707, -4.12644624710083, 
99, 68353264, 0.67566603, -0.2526697, -0.60530394, -0.33651274, 9.526607513427734, 0.8982053399085999, 1.6842663288116455, -92.40843200683594, -16.52566146850586, -6.312190055847168, 
100, 68369931, 0.6708164, -0.26012218, -0.60345453, -0.34378013, 9.383200645446777, 1.0871152877807617, 1.5551141500473022, -77.63973999023438, -15.933919906616211, -10.094820022583008, 
101, 68386598, 0.6660702, -0.26668638, -0.6019332, -0.3505788, 9.397546768188477, 1.3128050565719604, 1.5534839630126953, -70.63702392578125, -15.787468910217285, -11.933516502380371, 
102, 68403265, 0.6611453, -0.27392608, -0.5996855, -0.35809076, 9.564871788024902, 1.8765220642089844, 1.722769021987915, -78.76455688476562, -13.551517486572266, -11.460345268249512, 
103, 68419932, 0.6560021, -0.2820733, -0.59637547, -0.36665052, 9.444389343261719, 1.8491382598876953, 1.6775903701782227, -90.2455062866211, -9.930296897888184, -10.937098503112793, 
104, 68436599, 0.6507232, -0.2906007, -0.59226674, -0.3759404, 9.467440605163574, 1.3051449060440063, 1.6613107919692993, -97.23973846435547, -6.472868919372559, -11.385231018066406, 
105, 68453266, 0.6457522, -0.2985316, -0.5879316, -0.3849928, 9.460822105407715, 0.6149339079856873, 1.6564282178878784, -93.5761489868164, -3.1844115257263184, -11.469367980957031, 
106, 68469933, 0.64138174, -0.30524135, -0.58397585, -0.39297512, 9.400117874145508, 0.1750122606754303, 1.6527105569839478, -81.58723449707031, -1.451058268547058, -10.8622465133667, 
107, 68486600, 0.6378329, -0.3102493, -0.5808648, -0.3993882, 9.341032981872559, 0.18938681483268738, 1.6917669773101807, -63.76722717285156, -0.6136765480041504, -10.37712574005127, 
