sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
99, 60052130, 0.6818788, 0.32711285, -0.5058088, 0.41496515, 9.263540267944336, 0.32326817512512207, 3.0707201957702637, 6.112869739532471, -2.1551363468170166, 2.630873441696167, 
100, 60068797, 0.6813071, 0.3277912, -0.5056976, 0.4155041, 9.231858253479004, 0.34071412682533264, 3.0509626865386963, 6.539557456970215, -3.1421408653259277, 2.1941187381744385, 
101, 60085464, 0.6806865, 0.32860127, -0.5056214, 0.415974, 9.399693489074707, 0.46264880895614624, 3.1281912326812744, 7.018463611602783, -4.023884296417236, 1.6566234827041626, 
102, 60102131, 0.6801186, 0.32933792, -0.5055996, 0.4163463, 9.517578125, 0.5617825984954834, 3.163347005844116, 6.245907306671143, -4.123004913330078, 1.4883350133895874, 
103, 60118798, 0.67967105, 0.3299054, -0.50553805, 0.41670272, 9.53154182434082, 0.5406774878501892, 3.1685688495635986, 4.965266227722168, -3.100327968597412, 1.50486159324646, 
104, 60135465, 0.67936426, 0.33032146, -0.5053889, 0.4170541, 9.423103332519531, 0.4327591359615326, 3.1408824920654297, 4.107790946960449, -1.803236722946167, 1.401859998703003, 
105, 60152132, 0.67901, 0.33079863, -0.5053376, 0.41731516, 9.402717590332031, 0.3768085241317749, 3.110732316970825, 4.273017883300781, -2.818171977996826, 1.2337254285812378, 
106, 60168799, 0.6785466, 0.33137518, -0.50537956, 0.41756052, 9.438395500183105, 0.4286794066429138, 3.166499376296997, 4.518694877624512, -3.9799251556396484, 1.3002671003341675, 
107, 60185466, 0.6780838, 0.3319286, -0.5054424, 0.41779676, 9.44858455657959, 0.45175474882125854, 3.183715581893921, 4.371421813964844, -4.0522685050964355, 1.4024745225906372, 
108, 60202133, 0.67767745, 0.3323952, -0.5054966, 0.4180189, 9.480048179626465, 0.43213969469070435, 3.121565818786621, 3.768563747406006, -3.626829147338867, 1.4506778717041016, 
109, 60218800, 0.67733413, 0.33279115, -0.50551856, 0.41823384, 9.468344688415527, 0.4515707492828369, 3.1391515731811523, 3.6113011837005615, -3.0854785442352295, 1.4802091121673584, 
110, 60235467, 0.6769444, 0.33322945, -0.50561583, 0.41839817, 9.37399673461914, 0.4452994167804718, 3.1100714206695557, 3.4019947052001953, -3.861326217651367, 1.375466227531433, 
111, 60252134, 0.6764842, 0.3337584, -0.50579965, 0.41849896, 9.36361026763916, 0.46205073595046997, 3.039492607116699, 3.439913511276245, -4.941336631774902, 1.1486527919769287, 
112, 60268801, 0.6760285, 0.33432645, -0.5059405, 0.41861174, 9.408232688903809, 0.5108900666236877, 3.090653657913208, 3.730771541595459, -4.831880569458008, 0.9519215822219849, 
113, 60285468, 0.6756133, 0.3349074, -0.5060361, 0.41870198, 9.5376558303833, 0.5199531316757202, 3.088611125946045, 3.8684275150299072, -4.589892387390137, 0.6233363747596741, 
114, 60302135, 0.6752517, 0.33541328, -0.5060819, 0.41882476, 9.638797760009766, 0.5504423975944519, 3.0196876525878906, 3.6323037147521973, -3.9001615047454834, 0.7721717357635498, 
115, 60318802, 0.6749616, 0.3357486, -0.5060597, 0.4190507, 9.540068626403809, 0.5674031972885132, 3.064192771911621, 3.294856309890747, -2.620826005935669, 1.5100096464157104, 
116, 60335469, 0.6746295, 0.33605385, -0.50610286, 0.41928867, 9.410658836364746, 0.5030248165130615, 3.012131929397583, 2.9620578289031982, -2.9781746864318848, 1.916675329208374, 
117, 60352136, 0.6742292, 0.33649334, -0.5061921, 0.41947213, 9.38090991973877, 0.39682629704475403, 2.9920108318328857, 3.4761810302734375, -3.9601521492004395, 1.5239938497543335, 
118, 60368803, 0.67381215, 0.33712286, -0.5061205, 0.41972303, 9.448083877563477, 0.3935035169124603, 3.0566811561584473, 5.227949142456055, -3.680110216140747, 0.8883382081985474, 
119, 60385470, 0.6733669, 0.33785957, -0.5059495, 0.42005116, 9.504186630249023, 0.4785519540309906, 3.0249738693237305, 6.329129695892334, -3.4688496589660645, 0.7206133604049683, 
120, 60402137, 0.6729068, 0.3385329, -0.5058452, 0.42037192, 9.700664520263672, 0.6184131503105164, 2.9887166023254395, 5.854014873504639, -3.681858777999878, 1.1115403175354004, 
121, 60418804, 0.67265373, 0.33886382, -0.50557345, 0.4208371, 9.719101905822754, 0.7832289934158325, 3.0249545574188232, 4.551620006561279, -0.8814035058021545, 1.9385226964950562, 
122, 60435471, 0.6725329, 0.33886713, -0.5052988, 0.42135704, 9.56036376953125, 0.8086780905723572, 2.9672162532806396, 3.0803370475769043, 0.6566071510314941, 3.009953260421753, 
123, 60452138, 0.67235035, 0.33884475, -0.5051726, 0.42181736, 9.476609230041504, 0.7039880752563477, 2.927253484725952, 2.4603943824768066, -0.3241991102695465, 3.377047061920166, 
124, 60468805, 0.6721903, 0.33892712, -0.5049707, 0.42224798, 9.481179237365723, 0.5583041906356812, 2.9976518154144287, 2.9619619846343994, -0.28381437063217163, 2.642879009246826, 
125, 60485472, 0.67211944, 0.3391133, -0.5045941, 0.42266116, 9.463974952697754, 0.4656781554222107, 3.0419349670410156, 3.793541669845581, 0.4781186282634735, 1.5776973962783813, 
126, 60502139, 0.67196727, 0.33948383, -0.50427926, 0.4229815, 9.338713645935059, 0.44177183508872986, 3.012117862701416, 4.383703231811523, -0.859145998954773, 0.9073811173439026, 
127, 60518806, 0.67171323, 0.3400071, -0.5040154, 0.4232789, 9.373272895812988, 0.46074241399765015, 3.0053977966308594, 5.047482490539551, -1.9674078226089478, 0.6774687767028809, 
128, 60535473, 0.6714085, 0.34053403, -0.50375164, 0.423653, 9.410356521606445, 0.5925812721252441, 3.0362045764923096, 5.39043664932251, -1.9950436353683472, 1.1560293436050415, 
129, 60552140, 0.6710123, 0.34100232, -0.50365955, 0.42401323, 9.398802757263184, 0.6991814374923706, 3.0518875122070312, 4.771409511566162, -2.9863767623901367, 1.9732471704483032, 
130, 60568807, 0.6705155, 0.34141114, -0.5038067, 0.42429525, 9.38346004486084, 0.7237280011177063, 2.996410608291626, 3.776855230331421, -4.468994140625, 2.696012258529663, 
131, 60585474, 0.6700712, 0.34177986, -0.5039315, 0.42455184, 9.428646087646484, 0.6552796363830566, 3.036811590194702, 3.399522542953491, -4.146389484405518, 2.520930290222168, 
132, 60602141, 0.66980857, 0.3420995, -0.50383484, 0.4248238, 9.54452896118164, 0.6170491576194763, 3.0467944145202637, 3.588186025619507, -2.3335413932800293, 1.7663929462432861, 
133, 60618808, 0.6695515, 0.3424539, -0.5037477, 0.42504662, 9.627702713012695, 0.6411698460578918, 2.990612506866455, 3.542902946472168, -2.594918966293335, 1.44066321849823, 
134, 60635475, 0.66933644, 0.34276566, -0.5036157, 0.42529017, 9.566205024719238, 0.6529310345649719, 3.0068042278289795, 3.2824721336364746, -2.0877292156219482, 1.425845980644226, 
