sep=,
DeviceTag:,R Forearm - 9,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
116, 82307859, 0.73491824, -0.2769603, -0.58076686, -0.21423881, 9.584362030029297, -1.559767246246338, 1.6270315647125244, 0.8967902660369873, -1.397909164428711, 5.434195518493652, 
117, 82324526, 0.7350288, -0.27733037, -0.5806376, -0.21372999, 9.573589324951172, -1.4831562042236328, 1.639682650566101, -0.06504986435174942, -0.829845130443573, 5.231176853179932, 
118, 82341193, 0.7350285, -0.27794927, -0.58043265, -0.21348412, 9.558351516723633, -1.382554531097412, 1.6042875051498413, -2.265437126159668, -0.8211368918418884, 4.9534711837768555, 
119, 82357860, 0.73491645, -0.27874225, -0.58023876, -0.21336313, 9.558229446411133, -1.3986799716949463, 1.6077266931533813, -4.664630889892578, -1.197515606880188, 4.6976518630981445, 
120, 82374527, 0.7347691, -0.27958006, -0.5800646, -0.21324785, 9.59628677368164, -1.4713547229766846, 1.5833913087844849, -6.358039379119873, -1.2519681453704834, 4.518964767456055, 
121, 82391194, 0.73449844, -0.28069767, -0.57976747, -0.21351984, 9.618557929992676, -1.4907150268554688, 1.527047038078308, -6.869410514831543, -1.2601515054702759, 4.242757320404053, 
122, 82407861, 0.7342567, -0.28166193, -0.57954293, -0.21369095, 9.646344184875488, -1.4841583967208862, 1.5516607761383057, -7.333065509796143, -1.1669341325759888, 3.7342684268951416, 
123, 82424528, 0.7339709, -0.28270087, -0.5792762, -0.21402447, 9.576091766357422, -1.4460504055023193, 1.5944706201553345, -8.171086311340332, -0.9735965132713318, 3.2939858436584473, 
124, 82441195, 0.7334864, -0.28409815, -0.57892805, -0.21477504, 9.53435230255127, -1.4064034223556519, 1.6598339080810547, -10.908780097961426, -1.280321717262268, 2.707711696624756, 
125, 82457862, 0.73285526, -0.28573936, -0.57851416, -0.21586528, 9.523144721984863, -1.514534831047058, 1.6898049116134644, -13.318476676940918, -1.3251057863235474, 1.9839863777160645, 
126, 82474529, 0.7322508, -0.2872295, -0.57812977, -0.21696605, 9.573058128356934, -1.5873631238937378, 1.7435182332992554, -14.092159271240234, -0.8570078015327454, 1.0437819957733154, 
127, 82491196, 0.7315892, -0.28878748, -0.5776938, -0.21828662, 9.604304313659668, -1.6451925039291382, 1.7415457963943481, -14.332691192626953, -0.7039335370063782, 0.42184144258499146, 
128, 82507863, 0.731032, -0.29004943, -0.5773443, -0.21940242, 9.645624160766602, -1.7516820430755615, 1.745775818824768, -13.810163497924805, -0.3188462555408478, -0.0974883884191513, 
129, 82524530, 0.73054403, -0.29116824, -0.57696444, -0.22054206, 9.557859420776367, -1.75516676902771, 1.815133810043335, -12.780019760131836, 0.3064689040184021, -0.5760619640350342, 
130, 82541197, 0.73009694, -0.2922009, -0.5766146, -0.2215693, 9.541302680969238, -1.806146502494812, 1.7840447425842285, -12.259505271911621, 0.2976965606212616, -0.4432215988636017, 
131, 82557864, 0.7296762, -0.29325247, -0.57617146, -0.22271587, 9.499974250793457, -1.8838138580322266, 1.814863681793213, -10.761326789855957, 0.6911460757255554, -0.3870912790298462, 
132, 82574531, 0.7293221, -0.2941412, -0.5757956, -0.2236741, 9.55261516571045, -1.8816912174224854, 1.8516217470169067, -9.708106994628906, 0.6023852825164795, -0.2654949426651001, 
133, 82591198, 0.7290393, -0.29488525, -0.5754961, -0.2243852, 9.61778736114502, -1.917940378189087, 1.7837103605270386, -8.81183910369873, 0.39604923129081726, 0.15884998440742493, 
