sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
122, 94550457, 0.39268342, 0.5820732, -0.487015, 0.5194296, 9.807901382446289, -0.3392554819583893, -0.8833061456680298, -0.4120378792285919, -3.2826449871063232, 0.1261681467294693, 
123, 94567124, 0.3928843, 0.58195114, -0.4872955, 0.5191514, 9.837586402893066, -0.38813236355781555, -0.9429304003715515, -1.6278342008590698, -2.75105357170105, 0.059511106461286545, 
124, 94583791, 0.39308333, 0.5817985, -0.48761755, 0.518869, 9.864140510559082, -0.40607133507728577, -1.0406244993209839, -1.8822710514068604, -2.7986037731170654, 0.32788100838661194, 
125, 94600458, 0.39321476, 0.5816401, -0.4880019, 0.5185857, 9.803058624267578, -0.3901992440223694, -1.0006968975067139, -1.8093645572662354, -3.196279287338257, 0.8296337723731995, 
126, 94617125, 0.3932728, 0.5815312, -0.48838294, 0.5183051, 9.801739692687988, -0.4215383231639862, -0.9342883825302124, -1.3201172351837158, -3.6198947429656982, 0.9151227474212646, 
127, 94633792, 0.39320612, 0.58150035, -0.48859826, 0.5181873, 9.838146209716797, -0.4499417841434479, -0.9891266822814941, 0.5722069144248962, -3.244616746902466, 0.8675469160079956, 
128, 94650459, 0.3932426, 0.5814212, -0.48875138, 0.51810426, 9.85368824005127, -0.45335397124290466, -0.9977637529373169, 0.30017444491386414, -2.435767889022827, 0.516857922077179, 
129, 94667126, 0.39329046, 0.5813591, -0.4888982, 0.51799893, 9.905728340148926, -0.3564210534095764, -0.969419538974762, 0.32183635234832764, -2.5549371242523193, 0.32113203406333923, 
130, 94683793, 0.3931535, 0.5814407, -0.4888491, 0.5180577, 9.865906715393066, -0.3216326832771301, -0.9821478128433228, 2.64193058013916, -2.5211093425750732, 0.17341718077659607, 
131, 94700460, 0.39312297, 0.58148307, -0.48891962, 0.5179667, 9.779590606689453, -0.36147141456604004, -0.9283121824264526, 1.301630973815918, -2.9733781814575195, -0.011179942637681961, 
